# Developed by  NerWann module of the Wannier90 code.
# Total Transport distribution function (in SI units of C^2/kg/m^3) vs energy in eV
# Content of the columns:
# Energy xxz xyz yyz xzz yzz zzz yxz zxz zyz
#   (if spin decomposition is required, 18 further columns are provided, with the 9
#    components of the TDFtot for the spin up, followed by those for the spin down)
   11.76090023      0.6804254803E+21  0.4475478523E+17  0.6801902800E+21  0.6218128518E+18 -0.7819398068E+17  0.6804762391E+21  0.4475478523E+17  0.6218128518E+18 -0.7819398068E+17
   11.76190023      0.6800794820E+21  0.5663719098E+17  0.6796474773E+21  0.4945183954E+18 -0.4976013328E+17  0.6801185005E+21  0.5663719098E+17  0.4945183954E+18 -0.4976013328E+17
   11.76290023      0.6795943324E+21  0.7215560224E+17  0.6789902513E+21  0.3452995451E+18 -0.9662255472E+16  0.6796206648E+21  0.7215560224E+17  0.3452995451E+18 -0.9662255472E+16
   11.76390023      0.6790215779E+21  0.8827157614E+17  0.6782751694E+21  0.1760938122E+18  0.3664109013E+17  0.6790324550E+21  0.8827157614E+17  0.1760938122E+18  0.3664109013E+17
   11.76490023      0.6784205895E+21  0.1027374595E+18  0.6775671022E+21 -0.7307812460E+16  0.8245153369E+17  0.6784132331E+21  0.1027374595E+18 -0.7307812460E+16  0.8245153369E+17
   11.76590023      0.6778572427E+21  0.1151324544E+18  0.6769318573E+21 -0.1962403149E+18  0.1230657124E+18  0.6778244046E+21  0.1151324544E+18 -0.1962403149E+18  0.1230657124E+18
   11.76690023      0.6773935991E+21  0.1253844162E+18  0.6764333073E+21 -0.3799579000E+18  0.1558595068E+18  0.6773273439E+21  0.1253844162E+18 -0.3799579000E+18  0.1558595068E+18
   11.76790023      0.6770817217E+21  0.1336132087E+18  0.6761226654E+21 -0.5468226274E+18  0.1791796437E+18  0.6769757347E+21  0.1336132087E+18 -0.5468226274E+18  0.1791796437E+18
   11.76890023      0.6769585228E+21  0.1403981169E+18  0.6760333690E+21 -0.6855853227E+18  0.1916449676E+18  0.6768085069E+21  0.1403981169E+18 -0.6855853227E+18  0.1916449676E+18
   11.76990023      0.6770371663E+21  0.1454975428E+18  0.6761736906E+21 -0.7879248138E+18  0.1940128936E+18  0.6768438977E+21  0.1454975428E+18 -0.7879248138E+18  0.1940128936E+18
   11.77090023      0.6773066003E+21  0.1468817011E+18  0.6765257643E+21 -0.8508445392E+18  0.1860807331E+18  0.6770774861E+21  0.1468817011E+18 -0.8508445392E+18  0.1860807331E+18
   11.77190023      0.6777303345E+21  0.1419787946E+18  0.6770422415E+21 -0.8743486131E+18  0.1679646489E+18  0.6774787697E+21  0.1419787946E+18 -0.8743486131E+18  0.1679646489E+18
   11.77290023      0.6782473889E+21  0.1282438774E+18  0.6776540884E+21 -0.8641459951E+18  0.1413341399E+18  0.6779950691E+21  0.1282438774E+18 -0.8641459951E+18  0.1413341399E+18
   11.77390023      0.6787809324E+21  0.1035622068E+18  0.6782729848E+21 -0.8288349168E+18  0.1070846620E+18  0.6785538664E+21  0.1035622068E+18 -0.8288349168E+18  0.1070846620E+18
   11.77490023      0.6792438683E+21  0.6694442336E+17  0.6788010486E+21 -0.7794039716E+18  0.6775675581E+17  0.6790701846E+21  0.6694442336E+17 -0.7794039716E+18  0.6775675581E+17
   11.77590023      0.6795493685E+21  0.1924729714E+17  0.6791439531E+21 -0.7274349412E+18  0.2665004735E+17  0.6794559876E+21  0.1924729714E+17 -0.7274349412E+18  0.2665004735E+17
   11.77690023      0.6796215430E+21 -0.3571613443E+17  0.6792192211E+21 -0.6824615580E+18 -0.1290788151E+17  0.6796305583E+21 -0.3571613443E+17 -0.6824615580E+18 -0.1290788151E+17
   11.77790023      0.6794033397E+21 -0.9145316969E+17  0.6789700011E+21 -0.6515684106E+18 -0.4563855370E+17  0.6795299395E+21 -0.9145316969E+17 -0.6515684106E+18 -0.4563855370E+17
   11.77890023      0.6788666180E+21 -0.1397905936E+18  0.6783677595E+21 -0.6377989067E+18 -0.6703606350E+17  0.6791144911E+21 -0.1397905936E+18 -0.6377989067E+18 -0.6703606350E+17
   11.77990023      0.6780105217E+21 -0.1718536239E+18  0.6774180370E+21 -0.6408472324E+18 -0.7345208556E+17  0.6783731173E+21 -0.1718536239E+18 -0.6408472324E+18 -0.7345208556E+17
   11.78090023      0.6768646633E+21 -0.1807682357E+18  0.6761558835E+21 -0.6581240474E+18 -0.6144803859E+17  0.6773238445E+21 -0.1807682357E+18 -0.6581240474E+18 -0.6144803859E+17
   11.78190023      0.6754833149E+21 -0.1622730318E+18  0.6746419767E+21 -0.6827608489E+18 -0.3100473210E+17  0.6760104535E+21 -0.1622730318E+18 -0.6827608489E+18 -0.3100473210E+17
   11.78290023      0.6739342436E+21 -0.1159262472E+18  0.6729520369E+21 -0.7079665005E+18  0.1803330434E+17  0.6744933307E+21 -0.1159262472E+18 -0.7079665005E+18  0.1803330434E+17
   11.78390023      0.6722890657E+21 -0.4611424186E+17  0.6711642944E+21 -0.7263154351E+18  0.8137378056E+17  0.6728409274E+21 -0.4611424186E+17 -0.7263154351E+18  0.8137378056E+17
   11.78490023      0.6706128051E+21  0.4023450953E+17  0.6693484240E+21 -0.7328002479E+18  0.1531922473E+18  0.6711181705E+21  0.4023450953E+17 -0.7328002479E+18  0.1531922473E+18
   11.78590023      0.6689526582E+21  0.1332067287E+18  0.6675555895E+21 -0.7250472558E+18  0.2263952626E+18  0.6693759442E+21  0.1332067287E+18 -0.7250472558E+18  0.2263952626E+18
   11.78690023      0.6673353888E+21  0.2222636449E+18  0.6658170775E+21 -0.7039881496E+18  0.2923782368E+18  0.6676476799E+21  0.2222636449E+18 -0.7039881496E+18  0.2923782368E+18
   11.78790023      0.6657676236E+21  0.2974853223E+18  0.6641459320E+21 -0.6711259138E+18  0.3442636390E+18  0.6659520491E+21  0.2974853223E+18 -0.6711259138E+18  0.3442636390E+18
   11.78890023      0.6642414963E+21  0.3514130041E+18  0.6625410665E+21 -0.6323996633E+18  0.3761248610E+18  0.6642922671E+21  0.3514130041E+18 -0.6323996633E+18  0.3761248610E+18
   11.78990023      0.6627419845E+21  0.3790213094E+18  0.6609939404E+21 -0.5927969939E+18  0.3829057193E+18  0.6626645191E+21  0.3790213094E+18 -0.5927969939E+18  0.3829057193E+18
   11.79090023      0.6612526621E+21  0.3794164364E+18  0.6594951806E+21 -0.5555572707E+18  0.3643900673E+18  0.6610625699E+21  0.3794164364E+18 -0.5555572707E+18  0.3643900673E+18
   11.79190023      0.6597673228E+21  0.3536197906E+18  0.6580431908E+21 -0.5248745444E+18  0.3213473691E+18  0.6594867165E+21  0.3536197906E+18 -0.5248745444E+18  0.3213473691E+18
   11.79290023      0.6582902399E+21  0.3056457342E+18  0.6566437735E+21 -0.5026955144E+18  0.2579807860E+18  0.6579462177E+21  0.3056457342E+18 -0.5026955144E+18  0.2579807860E+18
   11.79390023      0.6568403748E+21  0.2415608029E+18  0.6553147489E+21 -0.4887728829E+18  0.1810729790E+18  0.6564605340E+21  0.2415608029E+18 -0.4887728829E+18  0.1810729790E+18
   11.79490023      0.6554503855E+21  0.1680725347E+18  0.6540832644E+21 -0.4811864124E+18  0.9851891829E+17  0.6550601184E+21  0.1680725347E+18 -0.4811864124E+18  0.9851891829E+17
   11.79590023      0.6541624595E+21  0.9210827437E+17  0.6529797599E+21 -0.4789601003E+18  0.1874717773E+17  0.6537826649E+21  0.9210827437E+17 -0.4789601003E+18  0.1874717773E+17
   11.79690023      0.6530187255E+21  0.2035726265E+17  0.6520351798E+21 -0.4804372105E+18 -0.5115542446E+17  0.6526659721E+21  0.2035726265E+17 -0.4804372105E+18 -0.5115542446E+17
   11.79790023      0.6520594225E+21 -0.4156435948E+17  0.6512764754E+21 -0.4826526405E+18 -0.1059498366E+18  0.6517434970E+21 -0.4156435948E+17 -0.4826526405E+18 -0.1059498366E+18
   11.79890023      0.6513135690E+21 -0.9030162299E+17  0.6507207141E+21 -0.4838868564E+18 -0.1418038354E+18  0.6510382070E+21 -0.9030162299E+17 -0.4838868564E+18 -0.1418038354E+18
   11.79990023      0.6507962572E+21 -0.1233693231E+18  0.6503753034E+21 -0.4807204682E+18 -0.1579874673E+18  0.6505601781E+21 -0.1233693231E+18 -0.4807204682E+18 -0.1579874673E+18
   11.80090023      0.6505058680E+21 -0.1409041175E+18  0.6502340008E+21 -0.4690240640E+18 -0.1565417981E+18  0.6503024671E+21 -0.1409041175E+18 -0.4690240640E+18 -0.1565417981E+18
   11.80190023      0.6504239518E+21 -0.1439295767E+18  0.6502805145E+21 -0.4450736598E+18 -0.1398988243E+18  0.6502480379E+21 -0.1439295767E+18 -0.4450736598E+18 -0.1398988243E+18
   11.80290023      0.6505190151E+21 -0.1347822245E+18  0.6504885889E+21 -0.4023634807E+18 -0.1140626744E+18  0.6503685849E+21 -0.1347822245E+18 -0.4023634807E+18 -0.1140626744E+18
   11.80390023      0.6507536516E+21 -0.1149186482E+18  0.6508292977E+21 -0.3371008026E+18 -0.8477662759E+17  0.6506321169E+21 -0.1149186482E+18 -0.3371008026E+18 -0.8477662759E+17
   11.80490023      0.6510862006E+21 -0.8616204402E+17  0.6512688801E+21 -0.2456837875E+18 -0.5812036216E+17  0.6510044303E+21 -0.8616204402E+17 -0.2456837875E+18 -0.5812036216E+17
   11.80590023      0.6514752649E+21 -0.4911998628E+17  0.6517727143E+21 -0.1262757803E+18 -0.3806647974E+17  0.6514504144E+21 -0.4911998628E+17 -0.1262757803E+18 -0.3806647974E+17
   11.80690023      0.6518873469E+21 -0.3886986469E+16  0.6523106753E+21  0.2130324213E+17 -0.2564817957E+17  0.6519400699E+21 -0.3886986469E+16  0.2130324213E+17 -0.2564817957E+17
   11.80790023      0.6522968690E+21  0.4949340641E+17  0.6528564111E+21  0.1947393780E+18 -0.2080191466E+17  0.6524451953E+21  0.4949340641E+17  0.1947393780E+18 -0.2080191466E+17
   11.80890023      0.6526892833E+21  0.1102198593E+18  0.6533902609E+21  0.3875070207E+18 -0.1962043800E+17  0.6529436196E+21  0.1102198593E+18  0.3875070207E+18 -0.1962043800E+17
   11.80990023      0.6530620010E+21  0.1772431963E+18  0.6539020898E+21  0.5925145691E+18 -0.1595153574E+17  0.6534200251E+21  0.1772431963E+18  0.5925145691E+18 -0.1595153574E+17
   11.81090023      0.6534239848E+21  0.2477842605E+18  0.6543922280E+21  0.8005963189E+18 -0.3859247609E+16  0.6538697704E+21  0.2477842605E+18  0.8005963189E+18 -0.3859247609E+16
   11.81190023      0.6537927477E+21  0.3192379572E+18  0.6548724794E+21  0.1000872542E+19  0.2237471134E+17  0.6542963937E+21  0.3192379572E+18  0.1000872542E+19  0.2237471134E+17
   11.81290023      0.6541949241E+21  0.3868209621E+18  0.6553638590E+21  0.1183357865E+19  0.6617871419E+17  0.6547161723E+21  0.3868209621E+18  0.1183357865E+19  0.6617871419E+17
   11.81390023      0.6546608672E+21  0.4464861192E+18  0.6558942941E+21  0.1338191982E+19  0.1280303972E+18  0.6551537739E+21  0.4464861192E+18  0.1338191982E+19  0.1280303972E+18
   11.81490023      0.6552213113E+21  0.4948866886E+18  0.6564956850E+21  0.1457375249E+19  0.2042282953E+18  0.6556430178E+21  0.4948866886E+18  0.1457375249E+19  0.2042282953E+18
   11.81590023      0.6559039659E+21  0.5274876744E+18  0.6571983149E+21  0.1534476826E+19  0.2882650812E+18  0.6562205661E+21  0.5274876744E+18  0.1534476826E+19  0.2882650812E+18
   11.81690023      0.6567295987E+21  0.5413595185E+18  0.6580240762E+21  0.1564915282E+19  0.3705496815E+18  0.6569172434E+21  0.5413595185E+18  0.1564915282E+19  0.3705496815E+18
   11.81790023      0.6577099725E+21  0.5339419309E+18  0.6589863985E+21  0.1545155497E+19  0.4407653195E+18  0.6577624744E+21  0.5339419309E+18  0.1545155497E+19  0.4407653195E+18
   11.81890023      0.6588441271E+21  0.5057136861E+18  0.6600852841E+21  0.1476450787E+19  0.4897580583E+18  0.6587697980E+21  0.5057136861E+18  0.1476450787E+19  0.4897580583E+18
   11.81990023      0.6601181583E+21  0.4577318551E+18  0.6613058118E+21  0.1361157518E+19  0.5116148304E+18  0.6599406675E+21  0.4577318551E+18  0.1361157518E+19  0.5116148304E+18
   11.82090023      0.6615043098E+21  0.3942832547E+18  0.6626186788E+21  0.1204912525E+19  0.5037316771E+18  0.6612571812E+21  0.3942832547E+18  0.1204912525E+19  0.5037316771E+18
   11.82190023      0.6629631141E+21  0.3203206398E+18  0.6639813366E+21  0.1013952021E+19  0.4684754269E+18  0.6626851823E+21  0.3203206398E+18  0.1013952021E+19  0.4684754269E+18
   11.82290023      0.6644436107E+21  0.2413697425E+18  0.6653420484E+21  0.7977925935E+18  0.4129391877E+18  0.6641728101E+21  0.2413697425E+18  0.7977925935E+18  0.4129391877E+18
   11.82390023      0.6658873306E+21  0.1631325051E+18  0.6666400954E+21  0.5685365228E+18  0.3469275943E+18  0.6656569499E+21  0.1631325051E+18  0.5685365228E+18  0.3469275943E+18
   11.82490023      0.6672323190E+21  0.8999762457E+17  0.6678123248E+21  0.3375044229E+18  0.2805999100E+18  0.6670623228E+21  0.8999762457E+17  0.3375044229E+18  0.2805999100E+18
   11.82590023      0.6684103303E+21  0.2513975382E+17  0.6687931227E+21  0.1157790616E+18  0.2234836457E+18  0.6683089612E+21  0.2513975382E+17  0.1157790616E+18  0.2234836457E+18
   11.82690023      0.6693554070E+21 -0.2970986925E+17  0.6695191121E+21 -0.8611015950E+17  0.1824486391E+18  0.6693167105E+21 -0.2970986925E+17 -0.8611015950E+17  0.1824486391E+18
   11.82790023      0.6700061400E+21 -0.7458282547E+17  0.6699344206E+21 -0.2594168699E+18  0.1591444913E+18  0.6700123378E+21 -0.7458282547E+17 -0.2594168699E+18  0.1591444913E+18
   11.82890023      0.6703124020E+21 -0.1098331354E+18  0.6699985271E+21 -0.3998772858E+18  0.1521453479E+18  0.6703371183E+21 -0.1098331354E+18 -0.3998772858E+18  0.1521453479E+18
   11.82990023      0.6702417804E+21 -0.1376381952E+18  0.6696935626E+21 -0.5049208304E+18  0.1562702751E+18  0.6702573691E+21 -0.1376381952E+18 -0.5049208304E+18  0.1562702751E+18
   11.83090023      0.6697878826E+21 -0.1591066638E+18  0.6690292576E+21 -0.5748487702E+18  0.1645530329E+18  0.6697714458E+21 -0.1591066638E+18 -0.5748487702E+18  0.1645530329E+18
   11.83190023      0.6689720576E+21 -0.1748309866E+18  0.6680416463E+21 -0.6147147259E+18  0.1691411677E+18  0.6689082938E+21 -0.1748309866E+18 -0.6147147259E+18  0.1691411677E+18
   11.83290023      0.6678472080E+21 -0.1843289898E+18  0.6667942234E+21 -0.6292691867E+18  0.1634017868E+18  0.6677344461E+21 -0.1843289898E+18 -0.6292691867E+18  0.1634017868E+18
   11.83390023      0.6664882487E+21 -0.1858192491E+18  0.6653685928E+21 -0.6264272633E+18  0.1423619194E+18  0.6663376836E+21 -0.1858192491E+18 -0.6264272633E+18  0.1423619194E+18
   11.83490023      0.6649887178E+21 -0.1765959814E+18  0.6638536005E+21 -0.6118619009E+18  0.1040272802E+18  0.6648223677E+21 -0.1765959814E+18 -0.6118619009E+18  0.1040272802E+18
   11.83590023      0.6634435170E+21 -0.1542181658E+18  0.6623341606E+21 -0.5913805445E+18  0.4942293998E+17  0.6632911518E+21 -0.1542181658E+18 -0.5913805445E+18  0.4942293998E+17
   11.83690023      0.6619376034E+21 -0.1177315130E+18  0.6608772644E+21 -0.5670609849E+18 -0.1778833866E+17  0.6618304596E+21 -0.1177315130E+18 -0.5670609849E+18 -0.1778833866E+17
   11.83790023      0.6605303841E+21 -0.6819647587E+17  0.6595226666E+21 -0.5402397271E+18 -0.9176072378E+17  0.6604958719E+21 -0.6819647587E+17 -0.5402397271E+18 -0.9176072378E+17
   11.83890023      0.6592486471E+21 -0.1076017931E+17  0.6582767843E+21 -0.5109792776E+18 -0.1664644270E+18  0.6593040108E+21 -0.1076017931E+17 -0.5109792776E+18 -0.1664644270E+18
   11.83990023      0.6580819228E+21  0.4844153330E+17  0.6571175571E+21 -0.4789788406E+18 -0.2345249865E+18  0.6582329604E+21  0.4844153330E+17 -0.4789788406E+18 -0.2345249865E+18
   11.84090023      0.6569851481E+21  0.1003580192E+18  0.6559944199E+21 -0.4437863007E+18 -0.2906673705E+18  0.6572254285E+21  0.1003580192E+18 -0.4437863007E+18 -0.2906673705E+18
   11.84190023      0.6558897343E+21  0.1375560737E+18  0.6548408245E+21 -0.4062776385E+18 -0.3295435165E+18  0.6562009850E+21  0.1375560737E+18 -0.4062776385E+18 -0.3295435165E+18
   11.84290023      0.6547162675E+21  0.1528856141E+18  0.6535859950E+21 -0.3678056605E+18 -0.3488949340E+18  0.6550713558E+21  0.1528856141E+18 -0.3678056605E+18 -0.3488949340E+18
   11.84390023      0.6533884421E+21  0.1433408540E+18  0.6521674734E+21 -0.3313370258E+18 -0.3487183579E+18  0.6537558423E+21  0.1433408540E+18 -0.3313370258E+18 -0.3487183579E+18
   11.84490023      0.6518504718E+21  0.1096731960E+18  0.6505444964E+21 -0.2994458644E+18 -0.3301793649E+18  0.6521993840E+21  0.1096731960E+18 -0.2994458644E+18 -0.3301793649E+18
   11.84590023      0.6500778986E+21  0.5577735318E+17  0.6487058448E+21 -0.2756802339E+18 -0.2970869319E+18  0.6503800878E+21  0.5577735318E+17 -0.2756802339E+18 -0.2970869319E+18
   11.84690023      0.6480827884E+21 -0.9276281033E+16  0.6466727951E+21 -0.2621956566E+18 -0.2536747125E+18  0.6483147719E+21 -0.9276281033E+16 -0.2621956566E+18 -0.2536747125E+18
   11.84790023      0.6459150431E+21 -0.7535331413E+17  0.6444993299E+21 -0.2605206262E+18 -0.2037935617E+18  0.6460602635E+21 -0.7535331413E+17 -0.2605206262E+18 -0.2037935617E+18
   11.84890023      0.6436549793E+21 -0.1335431687E+18  0.6422674315E+21 -0.2713639787E+18 -0.1507151018E+18  0.6437037210E+21 -0.1335431687E+18 -0.2713639787E+18 -0.1507151018E+18
   11.84990023      0.6414044433E+21 -0.1751816244E+18  0.6400745800E+21 -0.2948355603E+18 -0.9624093544E+17  0.6413522088E+21 -0.1751816244E+18 -0.2948355603E+18 -0.9624093544E+17
   11.85090023      0.6392760227E+21 -0.1941628009E+18  0.6380290682E+21 -0.3294386322E+18 -0.4091013968E+17  0.6391242917E+21 -0.1941628009E+18 -0.3294386322E+18 -0.4091013968E+17
   11.85190023      0.6373747960E+21 -0.1879464910E+18  0.6362310801E+21 -0.3723054392E+18  0.1502917188E+17  0.6371311586E+21 -0.1879464910E+18 -0.3723054392E+18  0.1502917188E+17
   11.85290023      0.6357923216E+21 -0.1578586070E+18  0.6347653418E+21 -0.4207260055E+18  0.7147743403E+17  0.6354688913E+21 -0.1578586070E+18 -0.4207260055E+18  0.7147743403E+17
   11.85390023      0.6345934853E+21 -0.1060691104E+18  0.6336921784E+21 -0.4706181658E+18  0.1269256899E+18  0.6342063526E+21 -0.1060691104E+18 -0.4706181658E+18  0.1269256899E+18
   11.85490023      0.6338157333E+21 -0.3650074578E+17  0.6330414568E+21 -0.5191469582E+18  0.1798455403E+18  0.6333840869E+21 -0.3650074578E+17 -0.5191469582E+18  0.1798455403E+18
   11.85590023      0.6334643817E+21  0.4639465751E+17  0.6328154264E+21 -0.5628429483E+18  0.2270958284E+18  0.6330119105E+21  0.4639465751E+17 -0.5628429483E+18  0.2270958284E+18
   11.85690023      0.6335215552E+21  0.1375325086E+18  0.6329894451E+21 -0.5982766708E+18  0.2667014434E+18  0.6330737007E+21  0.1375325086E+18 -0.5982766708E+18  0.2667014434E+18
   11.85790023      0.6339462262E+21  0.2312670508E+18  0.6335190210E+21 -0.6226049726E+18  0.2960787106E+18  0.6335300787E+21  0.2312670508E+18 -0.6226049726E+18  0.2960787106E+18
   11.85890023      0.6346836788E+21  0.3226684955E+18  0.6343468352E+21 -0.6344224067E+18  0.3141530183E+18  0.6343291504E+21  0.3226684955E+18 -0.6344224067E+18  0.3141530183E+18
   11.85990023      0.6356713035E+21  0.4065756146E+18  0.6354082419E+21 -0.6328456433E+18  0.3215163711E+18  0.6354082011E+21  0.4065756146E+18 -0.6328456433E+18  0.3215163711E+18
   11.86090023      0.6368460596E+21  0.4787320664E+18  0.6366344380E+21 -0.6185221155E+18  0.3211697770E+18  0.6367013749E+21  0.4787320664E+18 -0.6185221155E+18  0.3211697770E+18
   11.86190023      0.6381432517E+21  0.5354394765E+18  0.6379590255E+21 -0.5929296657E+18  0.3164087208E+18  0.6381394732E+21  0.5354394765E+18 -0.5929296657E+18  0.3164087208E+18
   11.86290023      0.6395022609E+21  0.5735636204E+18  0.6393155079E+21 -0.5594364931E+18  0.3123629214E+18  0.6396531516E+21  0.5735636204E+18 -0.5594364931E+18  0.3123629214E+18
   11.86390023      0.6408641654E+21  0.5925182407E+18  0.6406418548E+21 -0.5217143788E+18  0.3131327454E+18  0.6411711604E+21  0.5925182407E+18 -0.5217143788E+18  0.3131327454E+18
   11.86490023      0.6421705320E+21  0.5910134940E+18  0.6418786919E+21 -0.4829685987E+18  0.3215579467E+18  0.6426216402E+21  0.5910134940E+18 -0.4829685987E+18  0.3215579467E+18
   11.86590023      0.6433669392E+21  0.5710120278E+18  0.6429728923E+21 -0.4452966909E+18  0.3394188709E+18  0.6439341804E+21  0.5710120278E+18 -0.4452966909E+18  0.3394188709E+18
   11.86690023      0.6443977760E+21  0.5344253044E+18  0.6438783520E+21 -0.4093712845E+18  0.3650500670E+18  0.6450414324E+21  0.5344253044E+18 -0.4093712845E+18  0.3650500670E+18
   11.86790023      0.6452073988E+21  0.4844013558E+18  0.6445527511E+21 -0.3745812943E+18  0.3944843868E+18  0.6458808272E+21  0.4844013558E+18 -0.3745812943E+18  0.3944843868E+18
   11.86890023      0.6457453187E+21  0.4251216089E+18  0.6449609901E+21 -0.3373556553E+18  0.4226662960E+18  0.6464002933E+21  0.4251216089E+18 -0.3373556553E+18  0.4226662960E+18
   11.86990023      0.6459656503E+21  0.3584804618E+18  0.6450780721E+21 -0.2937122690E+18  0.4425272116E+18  0.6465596462E+21  0.3584804618E+18 -0.2937122690E+18  0.4425272116E+18
   11.87090023      0.6458315571E+21  0.2869209731E+18  0.6448823934E+21 -0.2391249293E+18  0.4468528352E+18  0.6463312183E+21  0.2869209731E+18 -0.2391249293E+18  0.4468528352E+18
